2011-06-29 20:00:00,0.7994420483448386
2011-06-30 20:00:00,0.7967080421879827
2011-07-01 20:00:00,0.8276503999552415
2011-07-05 20:00:00,0.8316740250697982
2011-07-06 20:00:00,0.8540521782484761
2011-07-07 20:00:00,0.8504924712219724
2011-07-08 20:00:00,0.8466540016419848
2011-07-11 20:00:00,0.8275617664390039
2011-07-12 20:00:00,0.824838673502088
2011-07-13 20:00:00,0.8217429365598875
2011-07-14 20:00:00,0.7477409615438858
2011-07-15 20:00:00,0.7382624257970911
2011-07-18 20:00:00,0.7427711345150145
2011-07-19 20:00:00,0.7197304552113741
2011-07-20 20:00:00,0.7308805364157429
2011-07-21 20:00:00,0.7229502581064695
2011-07-22 20:00:00,0.6997115235463017
2011-07-25 20:00:00,0.6429317771923122
2011-07-26 20:00:00,0.6262851665981307
2011-07-27 20:00:00,0.6325194371795995
2011-07-28 20:00:00,0.6375714165306291
2011-07-29 20:00:00,0.6600019029960781
2011-08-01 20:00:00,0.6626136845192794
2011-08-02 20:00:00,0.6805608475717398
2011-08-03 20:00:00,0.6782932004908921
2011-08-04 20:00:00,0.7422588189540648
2011-08-05 20:00:00,0.744445215319258
2011-08-08 20:00:00,0.8344018718194114
2011-08-09 20:00:00,0.8666721934592823
2011-08-10 20:00:00,0.8304785883583865
2011-08-11 20:00:00,0.8540012513390582
2011-08-12 20:00:00,0.854291997613136
2011-08-15 20:00:00,0.8505057057559587
2011-08-16 20:00:00,0.8508589893028796
2011-08-17 20:00:00,0.8500193797587552
2011-08-18 20:00:00,0.8532981809972556
2011-08-19 20:00:00,0.853916505958693
2011-08-22 20:00:00,0.857413153324634
2011-08-23 20:00:00,0.8431932394685643
2011-08-24 20:00:00,0.8500733236677491
2011-08-25 20:00:00,0.8534230760424122
2011-08-26 20:00:00,0.8576072080068382
2011-08-29 20:00:00,0.8618883408785556
2011-08-30 20:00:00,0.8654480556840091
2011-08-31 20:00:00,0.8702367021024127
2011-09-01 20:00:00,0.8717251307758707
2011-09-02 20:00:00,0.8777813682795936
2011-09-06 20:00:00,0.8842252773734507
2011-09-07 20:00:00,0.8937679429905369
2011-09-08 20:00:00,0.8956073538922348
2011-09-09 20:00:00,0.8904357432212459
2011-09-12 20:00:00,0.892091451805213
2011-09-13 20:00:00,0.8900362909348633
2011-09-14 20:00:00,0.8905407078273161
2011-09-15 20:00:00,0.8925908986070222
2011-09-16 20:00:00,0.8881303552955465
2011-09-19 20:00:00,0.8881428781021947
2011-09-20 20:00:00,0.8878169082814941
2011-09-21 20:00:00,0.8903126856586147
2011-09-22 20:00:00,0.917280971324401
2011-09-23 20:00:00,0.8981680340531094
2011-09-26 20:00:00,0.9112383341678872
2011-09-27 20:00:00,0.9099721628777201
2011-09-28 20:00:00,0.912665309567267
2011-09-29 20:00:00,0.915772107384815
2011-09-30 20:00:00,0.9101799341292546
2011-10-03 20:00:00,0.9154545275176871
2011-10-04 20:00:00,0.9340689045770351
2011-10-05 20:00:00,0.9467517356894108
2011-10-06 20:00:00,0.9482974192920275
2011-10-07 20:00:00,0.9532161775575839
2011-10-10 20:00:00,0.9543393658820848
2011-10-11 20:00:00,0.9522462783090018
2011-10-12 20:00:00,0.9553958122309152
2011-10-13 20:00:00,0.9520809827841354
2011-10-14 20:00:00,0.9515429595403697
2011-10-17 20:00:00,0.933756375214437
2011-10-18 20:00:00,0.9421987232957505
2011-10-19 20:00:00,0.9404764928035848
2011-10-20 20:00:00,0.9311538851131446
2011-10-21 20:00:00,0.9361886503018562
2011-10-24 20:00:00,0.9358183432485981
2011-10-25 20:00:00,0.9398978470352479
2011-10-26 20:00:00,0.9141304172725572
2011-10-27 20:00:00,0.9185798389640007
2011-10-28 20:00:00,0.9192622870879217
2011-10-31 20:00:00,0.9221338859446404
2011-11-01 20:00:00,0.9269547596250511
2011-11-02 20:00:00,0.9228127191440001
2011-11-03 20:00:00,0.9222419035024962
2011-11-04 20:00:00,0.921278936293362
2011-11-07 21:00:00,0.9215911734237545
2011-11-08 21:00:00,0.9220248129263682
2011-11-09 21:00:00,0.9270374469737801
2011-11-10 21:00:00,0.925791183791569
2011-11-11 21:00:00,0.9250993852474078
2011-11-14 21:00:00,0.9220990177349961
2011-11-15 21:00:00,0.9179166776476083
2011-11-16 21:00:00,0.9291203441068415
2011-11-17 21:00:00,0.9301114106311532
2011-11-18 21:00:00,0.9199545982386661
2011-11-21 21:00:00,0.916504339825089
2011-11-22 21:00:00,0.9175952191442867
2011-11-23 21:00:00,0.911660961923646
2011-11-25 21:00:00,0.91594155159444
2011-11-28 21:00:00,0.9170972888168426
2011-11-29 21:00:00,0.9322064584069334
2011-11-30 21:00:00,0.9343229613410226
2011-12-01 21:00:00,0.9340558547750333
2011-12-02 21:00:00,0.9331977144672869
2011-12-05 21:00:00,0.9335432544981311
2011-12-06 21:00:00,0.9288577215406035
2011-12-07 21:00:00,0.9248587086417116
2011-12-08 21:00:00,0.9454454276931019
2011-12-09 21:00:00,0.9373477858543539
2011-12-12 21:00:00,0.938727882431894
2011-12-13 21:00:00,0.9352352809969503
2011-12-14 21:00:00,0.9199949503299483
2011-12-15 21:00:00,0.9106633863940522
2011-12-16 21:00:00,0.8999015582091792
2011-12-19 21:00:00,0.9007062870016739
2011-12-20 21:00:00,0.9050771061789455
2011-12-21 21:00:00,0.9031001820209695
2011-12-22 21:00:00,0.8935681641304555
2011-12-23 21:00:00,0.8928326341925221
2011-12-27 21:00:00,0.8960337578873407
2011-12-28 21:00:00,0.8944259723348916
2011-12-29 21:00:00,0.8943901198555005
2011-12-30 21:00:00,0.8866303399290446
2012-01-03 21:00:00,0.8881853733531919
2012-01-04 21:00:00,0.8874143911958001
2012-01-05 21:00:00,0.8891158052524015
2012-01-06 21:00:00,0.8859124020659325
2012-01-09 21:00:00,0.8847722799316295
2012-01-10 21:00:00,0.8776300846436754
2012-01-11 21:00:00,0.8786857490805398
2012-01-12 21:00:00,0.8714471344081941
2012-01-13 21:00:00,0.8433912115363351
2012-01-17 21:00:00,0.8410606479644485
2012-01-18 21:00:00,0.8436115222238458
2012-01-19 21:00:00,0.8280600409385791
2012-01-20 21:00:00,0.842358515106599
2012-01-23 21:00:00,0.8422667074894601
2012-01-24 21:00:00,0.8119977319400928
2012-01-25 21:00:00,0.8153155725954231
2012-01-26 21:00:00,0.807232321051955
2012-01-27 21:00:00,0.7519375108374472
2012-01-30 21:00:00,0.7741202888676211
2012-01-31 21:00:00,0.7876353931592572
2012-02-01 21:00:00,0.8015222946952768
2012-02-02 21:00:00,0.7820716622227757
2012-02-03 21:00:00,0.781794456445262
2012-02-06 21:00:00,0.7829410417596806
2012-02-07 21:00:00,0.7954346660291783
2012-02-08 21:00:00,0.794713685206456
2012-02-09 21:00:00,0.7841431724237875
2012-02-10 21:00:00,0.7814374991431989
2012-02-13 21:00:00,0.7782080919902182
2012-02-14 21:00:00,0.7737590028563683
2012-02-15 21:00:00,0.7208000178335261
2012-02-16 21:00:00,0.736704547189349
2012-02-17 21:00:00,0.7738325418677966
2012-02-21 21:00:00,0.7751453785728352
2012-02-22 21:00:00,0.783332232448835
2012-02-23 21:00:00,0.7720501447520662
2012-02-24 21:00:00,0.770141949650623
2012-02-27 21:00:00,0.7487846065297358
2012-02-28 21:00:00,0.7409089855629419
2012-02-29 21:00:00,0.7148807802186249
2012-03-01 21:00:00,0.6855901971183934
2012-03-02 21:00:00,0.6749677770140299
2012-03-05 21:00:00,0.6816130722392654
2012-03-06 21:00:00,0.7137703904524183
2012-03-07 21:00:00,0.7249537404137661
2012-03-08 21:00:00,0.7237658648082007
2012-03-09 21:00:00,0.7111697324841969
2012-03-12 20:00:00,0.7775975194221474
2012-03-13 20:00:00,0.8515707639345081
2012-03-14 20:00:00,0.8057402868042782
2012-03-15 20:00:00,0.8155512253725706
2012-03-16 20:00:00,0.8174751519833163
2012-03-19 20:00:00,0.8160960889890096
2012-03-20 20:00:00,0.8162957594941653
2012-03-21 20:00:00,0.8012720516060644
2012-03-22 20:00:00,0.8065149348822506
2012-03-23 20:00:00,0.8098681663087304
2012-03-26 20:00:00,0.8103691932309195
2012-03-27 20:00:00,0.8195318682385183
2012-03-28 20:00:00,0.816484744480639
2012-03-29 20:00:00,0.8400173072378332
2012-03-30 20:00:00,0.837540602673248
2012-04-02 20:00:00,0.8367803423327477
2012-04-03 20:00:00,0.8465761879668008
2012-04-04 20:00:00,0.8433983288864942
2012-04-05 20:00:00,0.841290572798611
2012-04-09 20:00:00,0.8437525128257228
2012-04-10 20:00:00,0.8567211047736625
2012-04-11 20:00:00,0.8591985574242497
2012-04-12 20:00:00,0.8544696790488043
2012-04-13 20:00:00,0.8688842431653175
2012-04-16 20:00:00,0.8574061610147813
2012-04-17 20:00:00,0.8446183670397752
2012-04-18 20:00:00,0.8390703739595997
2012-04-19 20:00:00,0.8364654547622594
2012-04-20 20:00:00,0.8389680399938831
2012-04-23 20:00:00,0.8379739851533655
2012-04-24 20:00:00,0.8384166804062515
2012-04-25 20:00:00,0.7236782037853058
2012-04-26 20:00:00,0.8106908858628322
2012-04-27 20:00:00,0.784466768706711
