2010-12-09 21:00:00,-0.5380437378483007
2010-12-10 21:00:00,-0.4490347519300295
2010-12-13 21:00:00,-0.3969388519846149
2010-12-14 21:00:00,-0.41911001499700806
2010-12-15 21:00:00,-0.6142194079089961
2010-12-16 21:00:00,-0.8521079613159587
2010-12-17 21:00:00,-0.41467754563529585
2010-12-20 21:00:00,-0.8581377682030755
2010-12-21 21:00:00,-1.0421980322165276
2010-12-22 21:00:00,-1.0948075528681096
2010-12-23 21:00:00,-1.34340392324589
2010-12-27 21:00:00,-1.5255113403521476
2010-12-28 21:00:00,-1.3931316289888553
2010-12-29 21:00:00,-1.5005301502125412
2010-12-30 21:00:00,-1.4703667518632006
2010-12-31 21:00:00,-1.4320912869952915
2011-01-03 21:00:00,-1.3225197614138404
2011-01-04 21:00:00,-1.168597429914646
2011-01-05 21:00:00,-0.6078877214692491
2011-01-06 21:00:00,-0.4975928843451691
2011-01-07 21:00:00,-0.8507467350148454
2011-01-10 21:00:00,-0.6592636865412852
2011-01-11 21:00:00,-0.5612516039421539
2011-01-12 21:00:00,-0.802258739498774
2011-01-13 21:00:00,-0.42017351285101284
2011-01-14 21:00:00,-0.4888114895904278
2011-01-18 21:00:00,-1.0928693521069257
2011-01-19 21:00:00,-0.41001343661817014
2011-01-20 21:00:00,-0.6079620453950626
2011-01-21 21:00:00,-0.13004421144307696
2011-01-24 21:00:00,-0.24721059573093124
2011-01-25 21:00:00,-0.619112224168405
2011-01-26 21:00:00,-0.7090715648765719
2011-01-27 21:00:00,-0.71490354302061
2011-01-28 21:00:00,-0.5975493441808701
2011-01-31 21:00:00,-0.5491315974806679
2011-02-01 21:00:00,-0.6091620862321908
2011-02-02 21:00:00,-0.6644273152192541
2011-02-03 21:00:00,-0.664185711683233
2011-02-04 21:00:00,-0.678960489383244
2011-02-07 21:00:00,-0.672754005594306
2011-02-08 21:00:00,-0.6398502148819155
2011-02-09 21:00:00,-0.7514924039963499
2011-02-10 21:00:00,-0.8874949868653497
2011-02-11 21:00:00,-0.9457552588836656
2011-02-14 21:00:00,-0.9547944687882794
2011-02-15 21:00:00,-0.761289405189194
2011-02-16 21:00:00,-0.825574341249713
2011-02-17 21:00:00,-1.0902596945273297
